"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.Atan2","squid","4","4","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","4","4","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","float","false","ae774152632b1922b983f929076cca50e03b29b12cbf81e9486f917af0f7f076","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.Atan2","gdx","4","4","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","4","4","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","float","false","5c814e02a348b4ce1f34335603bb5f80bf9f49fc6d45a72aecb0a9d3aeadf0a5","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.UncommonBenchmark","measureLongPeriod","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","e7f27eb6e19bd6cce7e88d45fc7969feb23c68eea9467b6a6eb24a212f474b12","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.UncommonBenchmark","measureLongPeriodInt","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","e5649b71819c07526132355ede3718a1cc2d737010d4191ed47a006a9de6c4d5","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.UncommonBenchmark","measureLongPeriodR","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","c36a7f34242715e62433e5972c078414e7d4e42b7f14977eaef6114ac9711a6f","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.UncommonBenchmark","measureLongPeriodIntR","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","3be235d37460d244302bf09f7383eb413368657aec9dafab8e04224f5aaaf34d","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.UncommonBenchmark","measureVDC3_A","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","double","false","c9d4bcce6596a91d3272e0402cf5743ac07d32090f6707bfaaa123d5bf05c64c","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.UncommonBenchmark","measureVDC5_A","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","double","false","9022b275a9bba72de959a9b27927ee416b1efe9456b80d8a336f15721482af87","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.UncommonBenchmark","measureVDC19_A","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","double","false","66ea7b24a81fb381b23986a1c39b5eaea8f0fd83866c345d9ac60888ccc0ffd1","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.UncommonBenchmark","measureVDC0xDE4D_A","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","double","false","c7e71351f95245f7c1c527aade96d8e744d2bb46f0e85d17ad69a4dc38d8c2b3","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.UncommonBenchmark","measureVDC3_B","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","double","false","94d04f2db2df081e0b7a4b7bb39ffbf44ec30f8c1a75bb9ea1278d4e88cc3721","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.UncommonBenchmark","measureVDC5_B","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","double","false","a438e804e3d33ddc805ca370b907a8900b9309f32f93b6fad9e57667a7083152","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.UncommonBenchmark","measureVDC19_B","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","double","false","7ee2a1c85376de892dce3a5121be21396cacde81c6c3643342e867a30588a7ca","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.UncommonBenchmark","measureVDC0xDE4D_B","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","double","false","582c87d110d9472957b38efa6e5ce82a38067ca0aea0f83b8facd25d3e18180d","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.UncommonBenchmark","measureIsaac","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","33cd694be820a4da93ed499abb8f7a101e0f38b99b7294374edccc0d8abc6126","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.UncommonBenchmark","measureIsaacInt","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","42c92dc59bc9eb9053e6f924d50cbbfa1e84764bb2ca477e119c239ff0b24287","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.UncommonBenchmark","measureIsaacR","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","763f0ab60a5863b21534e706857adae2e9502e8efaa913b27dfb4cd7e5e344a4","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.UncommonBenchmark","measureIsaacIntR","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","00d9aca823c2eacc4544d5abb735dfbb93ea4822a645bf2438c8ac936820c0c2","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.UncommonBenchmark","measureIsaac32","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","994ee48e40fb446ee501aab1220537649184014d2cff6003f2606a5237e7249e","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.UncommonBenchmark","measureIsaac32Int","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","46ce0c01bfae296ee467b6feb3738a2448f0caa0cf0597ea543be0bf9dc7f44e","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.UncommonBenchmark","measureIsaac32R","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","3e0821cc8bb02893c5ae17b42768666e8e64918ee4e7e7f07cba188c9299ea99","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.UncommonBenchmark","measureIsaac32IntR","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","8b9e107856cc25ba3df8824c42474e3165772dd8c767b658344690cdd184a2ac","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.UncommonBenchmark","measureLFSR","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","532de6e434b2404e21abb66cd3afcd32b2029c432483265af9426a0f96a8a310","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.UncommonBenchmark","measureLFSRInt","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","2d97c9345ff1a9c5c57decfa8f65bcf92610bca04b29ead192d3a786878a2578","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.UncommonBenchmark","measureLFSRR","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","67f780594ea1d2ed84e677ad100f0174c4135794d7340941c0da0c6e6f01351c","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.UncommonBenchmark","measureLFSRIntR","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","006257f6d50ee14e1fe03c5f99986c256a97c7d334e9d86352b6d985bd501c9c","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.UncommonBenchmark","measureTweakLFSR","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","1b7dcdbddd52c94ac7495a0a5405976e7e2459b3abb219eb27aacec271f3207b","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.UncommonBenchmark","measureXSBasic","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","d06e25573c66e9bd4e87b544e2a616128c270f5bbb307baec8428400c7b6be2f","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.UncommonBenchmark","measureXSBasic2","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","dc337535010392645d2221b0b871221d4fc7590f851d4862ce223db6a58ea725","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.UncommonBenchmark","measureNLFSR27","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","78bba0591d41c32fef6bed91b2c5732e540f12422580e289b02ccb44e37990ca","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.UncommonBenchmark","measureNLFSR27Int","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","b8148d163e1e3306f9c1b413e193d22877af2edff34c93b9d4222430f692ca99","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.UncommonBenchmark","measureNLFSR27R","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","9c49153a76110e6298fbc9498d8c0561240aaa53ff4cea0d7dd803e16e9ba917","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.UncommonBenchmark","measureNLFSR27IntR","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","175344387bd1b1b4614fe30e7b4c321f6b98cf2458a3193f685f1caa27ec59af","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.UncommonBenchmark","measureNLFSR25","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","baed4d06634e4f02a5b5a60f86f1bff40bb8b939531e3728ba5c2bfb70e06d8a","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.UncommonBenchmark","measureNLFSR25Int","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","626c90ba8d6a16beecd5a51e361c74d2688263f5babd6e3cd755d24c9edbfb1b","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.UncommonBenchmark","measureNLFSR25R","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","5a04370abe27c3cf82401f195d2802f2503bca3df5f3003f90b1f5f2be254e4b","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.UncommonBenchmark","measureNLFSR25IntR","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","0a670e72b80c2d0939113baa95e806a6e3196b24fcf5233d966b6bcb7e20e311","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.UncommonBenchmark","measureJDK","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","09f12d227b1b8a15280c72e36db05960af8322be3a78c4973235ceee3663129e","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.UncommonBenchmark","measureJDKInt","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","fec673beb0877602bed9e967f2157be697b2935c31112accdbb4c6666a32d952","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.UncommonBenchmark","measureLinnormRangedLong65537","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","c5e5a70df7b6ef0596c79d4b3275e755ac2e706e7b5732557567e091175b33ee","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.UncommonBenchmark","measureLinnormRangedLong655537655537","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","c34195de5cb4c745735c72a3f7654bc9ac73a3cb7b2ef77ee7744114688806dd","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.UncommonBenchmark","measureLinnormRangedLong7","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","e09a696e60431b546a550345269d1cef31a2e04e017df4ca6c41464b32992c68","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.UncommonBenchmark","measureLinnormRangedLongUnknown","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","356bef60ed1dbf27fc17acf5454faaa1c8ba007431ecdccac98069ee62d58257","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.UncommonBenchmark","measureLinnormRangedLongOther65537","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","cf68c88781970f80d4d351465ba74aff67183f2c8c68cd1f1d14d7cc98c9d0d6","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.UncommonBenchmark","measureLinnormRangedLongOther655537655537","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","8f72c464092706c5c65abfbc2b9a474b866bb4fb6dfa89e008b65655bdbc6187","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.UncommonBenchmark","measureLinnormRangedLongOther7","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","733b585ada594734b45bb08c20d65c3b6b7f29a05320f17b3e7b34440aae08a4","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.UncommonBenchmark","measureLinnormRangedLongOtherUnknown","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","f3e7410cc20ffab65c2939f8263371c17624295472b9c9dfccbf937ef683fd6b","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.UncommonBenchmark","measureLinnormRangedLongOriginal65537","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","1f664bb80fc1419a7a1ae6bcbeb1c300c06ba8af55ecf3f665fb116877370c1e","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.UncommonBenchmark","measureLinnormRangedLongOriginal655537655537","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","4a4f92a74c28acdd2cf1d918d2e8ad8c2da10eed98b605c5605b6940e6f1ee3d","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.UncommonBenchmark","measureLinnormRangedLongOriginal7","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","7fb62a41cb54e7dd4e6ee7bf7f26fadaa50ade63c5d24a01a50115cddebe700b","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.UncommonBenchmark","measureLinnormRangedLongOriginalUnknown","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","3532d3406d4e46bb829676b12720d745014990158f484312b5956e30954ea104","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.UncommonBenchmark","measureLinnormRangedLongOroboro65537","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","d99500dc89da8be6dbd3658712ff32d0fb8bfbbcb302a45644510628e128194f","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.UncommonBenchmark","measureLinnormRangedLongOroboro655537655537","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","a7af96a6e602d12cdefaa8feadbff72a3d3e42f2e1d6463390d8e2c837f5a4a2","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.UncommonBenchmark","measureLinnormRangedLongOroboro7","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","b79dc62fd73f9e833f84e2916827d4dc80c7c89a64334b03d7722eb79f143aff","1"
