;;io.reactivex.xmapz.FlowableSwitchMapCompletablePerf.flowablePlain;count=100;null;null;null;null;0.14309511076674603;0.2960092560981556;0.32828825440180737;0.35829929588195986;0.354445415330202;0.3427639125928198;0.03291013209640484;0.025181206940717356;0.2004416200010666;0.17092875981164582;0.21683538559646864;0.14729917851142604;0.21450189861769323;0.27562496240243617;0.19273722875413005;0.15673469585006364;0.19926692879198082;0.2087530218771192;0.12790581172453078;0.16880378737544127;0.08464181837388683;0.08403858040534228;0.08635013216487986;0.08309547403852666;0.3563929909677708;0.30146135173929256;0.22411761659035312;0.3512613139238308;0.35772155552974116;0.16233543659421149;0.16424218206620028;0.1496426063967743;0.12195005897119553;0.09090339500303066;0.1382204365377817;0.12667713834340555;0.08985054271662694;0.07470463526506178;0.1397584949031222;0.1041740394134;0.13343880395005858;0.23110356756808886;0.11627063749789372;0.15183980388558316;0.2222988771705204;0.1750550944063246;0.08905088765668544;0.18431513624089457;0.18282868929762164;0.18448271576134134;0.09687576581102937;0.14926451634806956;0.09020952602520435;0.14870508033399388;0.1501324181539559;0.14982085948783744;0.08363148077905785;0.0813512575663476;0.06955893318116252;0.08230914325043397;0.059159544412094325;0.06943342884607556;0.04270708161031311;0.16333564684042937;0.16322960540864037;0.11747155835953538;0.16339193087116743;0.16435304065519152;0.07678053450804553;0.15415564479597543;0.133058650899454;0.09435885893830677;0.07667221400424161;0.10840211670563109;0.18293447926597095;0.1854688555709807;0.18320074934074176;0.1837327389712584;0.0021469531095245267;0.00520597047154138;0.1266584472939085;0.07664521763696172;0.14747958854319262;0.14469161011859874;0.10830582505942302;0.10738259582429005;0.14647245462347933;0.10932764233373639;0.10813377881795364;0.1076809912226673;0.10207088313837782;0.10146576351955197;0.10276596885674785;0.08537394399973826;0.10208859598644571;0.008804900253519968
;;io.reactivex.xmapz.FlowableSwitchMapMaybePerf.flowableConvert;count=100000;null;null;null;null;0.1904519581358149;0.028895050096269692;0.06046844398470308;0.08404236581213625;0.07975625609705336;0.08607076414558941;0.06196190599722422;0.04947282565891774;0.03496240636141218;0.02896115272349223;0.02402387687718241;0.024141312222281275;0.025648542403485006;0.01430630567471361;0.016774741278903257;0.012169789113802183;0.008956976091229543;0.016597150570611924;0.014017016746560328;0.005149400688444897;0.0161728806391377;0.015117755873364551;0.012953578556839415;0.01573863590217653;0.004923976922767366;0.005207475170190816;0.0065491481092057255;0.00556905884282128;0.007297986347727874;0.006082739752503834;0.003115868793887429;0.003788335262947494;0.004776008440811649;0.008954796606398228;0.005901052862505699;0.007374709891461131;0.00938233107234451;0.003927322815305084;0.009062714383046077;0.009236077872828527;0.005757230706108174;0.005977515485590085;0.0018197759784745401;0.001425719042427217;0.0019157638634247007;0.006396236854996757;0.0036056645724287482;0.0032984315833618563;0.004416002971507488;0.003230389206565293;0.0030750447493464415;0.0038475612498379136;0.0059675100784356595;0.004763996898919438;0.005080252937873422;0.00616704866131982;0.005060853809608135;0.003508380642912364;0.006226370720869311;0.003241930993448258;0.006228421100222963;0.0031629231790882215;0.0031612498292802015;0.00256835794720716;0.0015008089425445244;0.0026920388675250283;0.0020004869268410302;0.001917076570325943;0.0018094232041634822;0.002830670811012105;0.0018948625394213416;0.00146652837776488;0.0020172679852964188;0.0021597555261440027;0.0013358077083699196;0.0011567623903239975;0.0010023815406716534;0.0013596776970147065;0.001226433543868765;0.0011705422800968677;0.0033586229979492947;0.0027214089260034317;0.003936050344171953;0.002108276012653858;0.00556127615936669;0.003152642867633712;0.002163129296373089;0.0034544336612050384;0.003410036716097105;0.005134620482525004;0.003055823755523405;0.003942430370844097;0.0030919441610773365;0.004143482962491736;0.0020737254371087626;0.0014271908267446867
;;org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.toStringMCD;;null;null;null;null;2.5554373374781805;2.501121577180484;2.6037245078118723;2.5107940448504715;2.601857984888643;0.12378794191831477;0.20327685020573227;0.1250742875937934;0.1575357614994279;0.14466869744646815;0.16537913449470204;0.14702131385700185;0.09242131509476625;0.11114174477975527;0.10989377928865565;0.0788093302782645;0.0882938338563482;0.03941547063686612;0.0850446831935107;0.05373514827208235;0.04382243186557974;0.03552476793463537;0.02929607292144859;0.016509020057905416;0.022721480581807285;1.1585034278526098;1.1803414713264426;1.2194213188678402;1.1737272461547372;1.1429335147269797;1.4584774827834037;1.4650715434275585;1.4385472724406572;1.4543934031172667;1.4199764442309408;0.02940836554976603;0.06875849153855806;0.05100749598947487;0.04259500327860599;0.07955942178788389;0.060926571541113854;0.03873070610839277;0.06662227699543623;0.08948527268592199;0.11485456019869823;0.08274594074453394;0.06557609907299455;0.08134806278476113;0.08092450066122966;0.054682793423611535;0.03454001325293329;0.06155748005405572;0.053923692476179716;0.04686603430140364;0.04410842836304243;0.025851980217893762;1.892788712647658;1.8739617680180682;1.8303557210239174;1.8556269657407747;1.8716034960890093;0.05661161274830076;0.10702250963891549;0.0833865234969079;0.08738593952406334;0.05367717567159675;0.04566277247412816;0.036270114233645845;0.06015018314033708;0.058173998882669616;0.06704930486562527;0.06678255948288203;0.0638959990397712;0.050772255725983914;0.056355873279350835;0.03941272518350543;0.060065251276092364;0.05424402520943799;0.05950649088124025;0.08060194372853272;0.06061674999209305;0.061090694716283214;0.0821987392842252;0.049187533359018015;0.022739175002574927;0.020767002534851774;0.03593414779502144;0.016543299809118416;0.03170245411789422;0.045416050876392736;0.050040016786152934;0.028227064852614482;0.05745333893560641;0.04100779118741427;0.041517680412338734;0.045365994911039494
;;io.reactivex.xmapz.ObservableSwitchMapMaybePerf.observableDedicated;count=1000;null;null;null;null;0.09352598228033512;0.0761140745034289;0.030634663859174058;0.05636279577054876;0.05477343606332535;0.05715627601443613;0.05934360697967841;0.017155029582795932;0.0111469581747006;0.01430617326958785;0.017499008095629744;0.017754684802272824;0.017462840412821534;0.023939942147801284;0.012136968445054477;0.013342141253290973;0.03790349350484997;0.0403429314864627;0.04149574323710526;0.042924818076937495;0.031641619845024345;0.008060035575389434;0.021627654684533627;0.014519394421565444;0.016131359687290504;0.01151052672975246;0.010626009861386107;0.004127096007265504;0.0036918835950000006;0.01383215981294466;0.00857208486217861;0.0133194201497282;0.014681528714342994;0.008527006768977288;0.013103314799766088;0.02150512640620659;0.008026351185318283;0.01149693859127322;0.01981951081632319;0.02614463203263649;0.019374121256189765;0.017126051157288956;0.029885742297605426;0.008643997742415283;0.036884038340636215;0.020735289428202484;0.026366072937474217;0.01685312625936399;0.018246704635070984;0.005421287377669278;0.01063636825048669;0.01723183315017249;0.018728716008119397;0.02480506751844859;0.020144628238898298;0.01989835131736115;0.01340459667506343;0.01642176907539455;0.03250583982584644;0.023000586020174976;0.022324759087898223;0.013254647768095026;0.02612837440596216;0.012960450248479624;0.012694032045993228;0.012422780520131321;0.007207400517072419;0.015495385104680306;0.029500270142430438;0.027819729416863455;0.019957500905282644;0.030101475301392497;0.0229009770592842;0.016343081557031305;0.02157492049792953;0.02525662647585107;0.015133371338746301;0.013024958125455427;0.011640336830726329;0.009926175184430633;0.010940380154290441;0.010944543198018054;0.0195745762153903;0.01147074013901632;0.017310330269769372;0.032332978160888724;0.0169270995047966;0.01821098828747514;0.04164061428871638;0.0526330237374948;0.03290970121957821;0.033918602343448095;0.03722111699078441;0.04058769527007161;0.03321984217918359;0.013532836389476862
;;org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMDNoSpace;;null;null;null;null;0.28616493400516674;0.3597223881280982;0.3535975622924604;0.254163083082806;0.40983032026316873;0.1940014933302734;0.2819001256088413;0.17249413324182344;0.16446233895582105;0.19298474825672737;0.09193794707142158;0.0689979796239844;0.09600241857020647;0.08629050287729889;0.09040641631505322;0.05920327172548648;0.09833327226851105;0.12370663804320065;0.8987658424859964;1.637905664361726;1.599897375964713;1.643632273601655;1.5796950189394823;1.6032088397568562;0.04220693463909769;0.10360714891353899;0.10156365000329104;0.09498024042370724;0.10387645986845584;0.05788783531277414;0.0906108158490807;0.11954015807073978;0.07701232630266337;0.0846905888099254;0.06795682468452821;0.04478580211822846;0.0173585309767115;0.01814311175406609;0.06828151855154138;0.061764440904281244;0.04235984186624993;0.04310183155303991;0.03467510139902875;0.058844719714383896;0.044862501742491574;0.0452603819907594;0.035346057280329156;0.07028296592093461;0.03817448454851128;0.0501030250835204;0.04016695022220462;0.022963779735857975;0.08507569797822578;0.11876753014608243;0.07463576381919651;0.1205287870894683;0.08320151238855747;0.043589738114681476;0.04826819054736098;0.07965268238734066;2.072551351341178;1.9999927305269598;2.0857193233447573;2.1062090582486808;2.1047789646134;0.0760209071751135;0.04350120049458691;0.0943648213783406;0.09712822515537547;0.08498361803548188;0.06989175035128051;0.10438157816653482;0.05871712589069774;0.1007063398473367;0.0880856559277155;0.06030948397460442;0.07168507206587116;0.04524057502558926;0.04206161292192078;0.11782175742578958;0.1271331752106127;0.10607376367831957;0.10432317079769918;0.0967692587736238;0.03637881157293646;0.02318641764767835;0.03549394027266769;0.02283839032968194;0.08365109362321205;0.09118242533838715;0.11139686996871005;0.06789089539823423;0.12020516913169889;0.07191763702895966;0.08895694581458014;0.06615626930951111
;;io.reactivex.StrictPerf.internal;count=1000000,cpu=1000;null;null;null;null;0.021967511004007685;0.02044056920285325;0.0055642264342703855;0.0045986779873999385;0.004451237842361254;0.00568462768465677;0.004436479988316058;0.003680243030350819;0.0037603330288373503;0.003421279213025843;0.002877487681964901;0.0028854604952510982;0.0027745977509126968;0.0024998085029508104;0.0032633696997508514;0.0020016801871243287;0.002349474923292315;0.001198233810069848;8.910820979914202E-4;0.0011495646228818126;6.249233267958294E-4;4.8143701793233393E-4;3.237025602253231E-4;5.831864172528064E-4;9.953374758574132E-4;0.0012440914217941986;7.476242624756928E-4;7.282010219898348E-4;4.939203722637486E-4;7.000196088143605E-4;8.889281318998103E-4;5.892074370047679E-4;6.121992514760742E-4;7.400960389474607E-4;3.324183965108616E-4;5.257987496919969E-4;4.09565643353961E-4;1.7644761342299788E-4;5.597802341470656E-4;2.273587422478452E-4;2.967268795310467E-4;0.0011441856157376985;5.487404265007625E-4;9.772387139242089E-4;9.672783436192756E-4;6.335279518332832E-4;4.166701559897828E-4;4.923372361025479E-4;4.8671978553300934E-4;5.462441557410646E-4;4.856866273340319E-4;3.091894785531195E-4;2.7727881330969276E-4;1.9868046305814794E-4;7.123015374700869E-4;8.150347281186878E-4;4.6155671148669433E-4;5.75837443146026E-4;6.18007958672949E-4;3.4144532642015274E-4;4.210156606381686E-4;2.5874734866038066E-4;2.531035715209562E-4;3.3643736848874796E-4;2.9804521617158176E-4;1.6969620022302912E-4;5.878691670106965E-4;2.6049825709903093E-4;2.554050457642485E-4;4.723254855171022E-4;1.8251202747915796E-4;3.054742083077413E-4;4.728345277449676E-4;4.2846898625798326E-4;3.4978196554117475E-4;2.3045612783405625E-4;3.1964649530984634E-4;3.6703880173883253E-4;1.1163938999191568E-4;2.4573345694197746E-4;7.746506611170474E-5;3.333819537835736E-4;3.987058324779898E-4;5.197817756995844E-4;3.5549380511421154E-4;1.8483547241661923E-4;2.1063441024097478E-4;3.109493578503943E-4;1.0472347235273433E-4;2.1084581433922223E-4;1.4444535519048682E-4;3.5313708710410464E-4;1.7597008048652815E-4;1.381642891125326E-4;1.0719160193270981E-4;3.288220929563864E-4
;;io.reactivex.XMapYPerf.flowFlatMapFlowable1;times=1000;null;null;null;null;0.14900848783937276;0.14772373373721484;0.022149651137996475;0.023283698409208232;0.015869572709977613;0.034280454178754104;0.024716866579096504;0.013660913066180879;0.013942196415103532;0.024388089620573903;0.017788194551974012;0.009789285738805664;0.010091438863753927;0.011529589193168105;0.015702477346270345;0.009241780577012589;0.015066781380717608;0.01201268288001996;0.011650018110332842;0.01456241458550777;0.017672213604350992;0.013376854211768409;0.013662462647258613;0.014961248748226382;0.017292553041209812;0.0033645358337182707;0.003975994843729239;0.0022480967793855515;0.0016271928347876795;0.012502699402360018;0.11600240125394118;0.11484231414358262;0.1166249162533743;0.11695911151125567;0.11677781165918028;0.0016963469021574178;0.0013155550641260243;0.0012816915550830288;0.013483844616026315;0.013491471766896957;0.01215912362907388;0.01097998446116968;0.013440043867549581;0.001648972635515918;0.013772323930393167;0.014064347499763935;0.013551818733851811;0.014082257015496062;0.013295256181785606;0.007665963274803872;0.007332639606715962;0.0068230484714341365;0.006734606631204417;0.007094214657791177;9.902671451506159E-4;0.0010982352210289256;7.732798535813202E-4;8.398933747048357E-4;0.0015069596964210389;9.140228654822046E-4;0.0018099595698172779;0.0015603028549541717;0.0011642499267447734;0.016133219622402786;0.015943185210723347;0.015163382812184118;0.00892047030451014;0.015593153999235531;0.008729352974483325;0.008323041678111846;0.006324433839847201;0.001994653455591798;0.002445973813706442;0.0023541515153633714;0.002617836203748655;8.420652866749762E-4;0.0010044098550233325;0.0044064890906443145;0.0038082004773251515;0.004237411245266315;0.0034402646677770777;0.0038100652738249806;8.151041656623888E-4;0.0025596708187686475;0.015825588544336765;0.011238960231787314;0.01635686665155276;0.013726447981487625;0.015830650740941976;0.004042827898938472;0.002658657978655108;0.002295017861849201;0.0011242471165605716;0.0010009641133482063;6.556919781283196E-4;9.867927419510221E-4
;;io.reactivex.parallel.ParallelPerf.flatMap;compute=1000,count=10000,parallelism=2;null;null;null;null;0.06257411989360225;0.05187636897656311;0.05470736489694269;0.04169991323524514;0.03012068370399916;0.01911259048829913;0.023433359593723068;0.012383924828178364;0.0069353700952075915;0.008341421046801654;0.002410330335441472;0.0014709268950251625;0.007051075738490762;0.00624110346409432;0.00460902032892509;0.006479169100829938;0.0012987377139104805;0.0017843484661309618;0.00231977867069141;0.003576462416081158;0.003790273536148702;0.002049712730918845;0.0015178207191412219;0.0030432144420988287;0.0036489051013754367;0.002969924978853178;0.002178625753160586;0.0020570301319876895;8.332155310368239E-4;0.001254682043528084;7.541063261822037E-4;0.001577302774186183;0.001780633105477089;0.0017766422560766618;0.0021902635561556263;0.0016855146339615212;0.0016699681866935226;0.0011272507440565314;0.0013939167032643654;9.313011830542062E-4;0.0015345355391437367;0.0016367838080585256;0.0013824129272062904;0.0020911683675120495;0.0012995213985406047;8.132867768367615E-4;0.0012224844507094795;0.0014356897029196014;0.0023614026884080513;0.0013405075714265462;0.001425039063193783;0.0017040004128198796;0.0029958579822950276;0.002082911509519378;0.001821045835014249;0.0014553004634356437;8.954860472965773E-4;0.001135358126788149;8.193688338346689E-4;0.001053808504248549;0.0016488866794020021;9.066318040665336E-4;0.0010086677241753945;7.360162038819035E-4;0.0013137381223148371;0.0011862392331745894;6.582553079318189E-4;0.0017257465607513033;0.003254220295290433;0.002482783502752984;0.001992151308562607;0.0030416971213441182;0.0014067474789990868;0.0016715694747131207;0.0013075127270105805;7.953102978969992E-4;4.1428113722559445E-4;6.852602979045795E-4;0.0015606449984639816;0.0015429279745609627;0.0020201686013554994;0.0012264509025070522;0.0011982485568151728;0.0022106828815942614;0.001139594871509865;0.0011209326388662844;0.00136155241290193;0.0018156140489676356;0.0020343307968433318;0.0018888826711532386;0.0021824884917089615;0.0012719982533860481;0.0013680009631707596;0.0017378502661171275;0.0015756499185991708;0.001420859615140272
;;io.reactivex.FlowableFlatMapCompletableAsyncPerf.flatMapCompletable;items=1000000,maxConcurrency=256,work=1000;null;null;null;null;0.15869922223482985;0.055545411173922365;0.04168516636016642;0.017992201630808724;0.02801390362951428;0.043548378824165276;0.025688907431675026;0.02301819323259502;0.011320721404188092;0.0032685417817980705;0.015522188532608727;0.015192343907450445;0.01616419398532075;0.017734793598240914;0.005480386441602245;0.00634370376759312;0.008620946698620707;0.012701468542515928;0.012066295520742468;0.01212914583715577;0.010860610626866302;0.008060317924785843;0.004050107774133116;0.006323824763705563;0.0036480467557238744;0.004650123187337166;0.006477119767445347;0.0054801141171191;0.008764720489878489;0.01037077722622684;0.008492930575891053;0.004262484600751723;0.003193995843268807;0.008388413773290804;0.008535768030728766;0.007000176803667116;0.00925526988567519;0.002480727674790066;0.006090931708428046;0.008777972534934654;0.006088926724004906;0.0071350391313132686;0.004152927277848155;0.0045655507972582055;0.006160591381742783;0.0038143093484175467;0.0016118613372136173;0.0013964105308029093;0.0011469500030376542;0.005402677110516438;0.004404570300317948;0.0028897293204561275;0.007074283266901793;0.003450474778694902;0.004224836011975576;0.002175670069491098;0.002997887260512956;0.0019175805447963212;0.0032986791757117634;0.0021856729595974844;0.004579262301978346;0.0031902580961653756;0.004771704822908139;0.0026161467804050806;0.003995687346609919;0.003081890883996248;0.0027290444628793875;0.0036367287627757164;0.0012036390686282483;0.0018739996803409861;0.0012073266405610156;0.0011960192828648492;0.0023936055833447684;0.004184866140456198;0.0034214500835415412;0.002300763089806819;0.0024504160249642915;0.0024187186270558936;0.0037084547252073385;0.001967719459667401;0.003027792264504524;0.0033896046451349984;0.004131267438728395;0.0030185724811189266;0.003786566966859785;0.004707634938878831;0.003510786932415827;0.004393648385773524;0.003794145630424274;0.003036850071214226;0.00207486309962851;0.0012058733745735628;0.001898613220965864;9.005059505725888E-4;0.0010931849038688726;0.0011828143640914626
;;io.reactivex.XMapYPerf.obsFlatMapIterable1;times=1000;null;null;null;null;0.07706661649120751;0.07701307288361937;0.11401401917780339;0.06506075627298864;0.1031069994088906;0.11186146682406155;0.11107465637502728;0.0703225851144636;0.04509765294105633;0.03323742405010349;0.09838694325797995;0.06840201433376861;0.08823637877235889;0.1010188725745047;0.0889951525850419;0.08211866459830536;0.06308228227866425;0.09056621089123322;0.06406366276933165;0.14653796598525437;0.12827530131395085;0.07511393738858908;0.06467604914873476;0.1224211187766332;0.046578074933271735;0.04814583730297632;0.04507647737036441;0.06326958902373461;0.06424059975902788;0.05214447115701251;0.08788093453030095;0.046846797004300035;0.14132807784147133;0.07115235072368775;0.13015690960023418;0.09575877499604862;0.08264853083255225;0.046841114385745286;0.05980787655367336;0.03763308129827839;0.0694258287598234;0.060384234068061135;0.08650278931281244;0.04871239158014769;0.13416541490662318;0.09623004465907069;0.08528458800347442;0.0961918791803281;0.06451780723576149;0.10695226455398074;0.10740367621809667;0.081943350077364;0.0670096478052544;0.11028944718110925;0.06426275511676593;0.0626735055274594;0.0669972209741377;0.06674566607917148;0.0666802072166884;0.06806708056130344;0.054521772581413275;0.08127515038468085;0.04352540293188559;0.047165589174150965;0.05674647113050563;0.039362382474726565;0.06028425994985125;0.06461981500575217;0.048770868428315926;0.030506666852069216;0.15867910737314744;0.13954289050119276;0.1326422824200423;0.19158198170100207;0.0979477104698141;0.16534919363452613;0.08363900501916753;0.09322254139695478;0.06273325859803355;0.16868440588055006;0.06674745725241502;0.10008918657725496;0.1479085844254305;0.11146586867674477;0.14154468828766542;0.12169318063780182;0.0972254030414426;0.09923729563944736;0.0640318488161437;0.10445464952059019;0.06977438787313878;0.036847603199463626;0.06386744464775689;0.043002058982303;0.0314204992321342;0.0845286555550809
;;org.apache.logging.log4j.perf.jmh.SortedArrayVsHashMapBenchmark.putAllMap;count=500,length=20;null;null;null;null;0.2991379505687271;0.3389497500194004;0.15415744707582357;0.14508295870737228;0.09386602514754461;0.06853967168549643;0.06571077374038785;0.03975245321180726;0.04283910562661625;0.024183600623803245;0.037349393623260035;0.033042744649950065;0.045910147320222264;0.03505723494368168;0.04422255495637004;0.04340287486687078;0.04472840644427542;0.022496109567037632;0.008262617507900999;0.048421194108467104;0.052275715607512145;0.12061821496352546;0.12031777112365018;0.1248075267259751;0.1202085353464914;0.1144597787604488;0.18244301516962308;0.189618423150869;0.18206492185628323;0.18805371929024134;0.1624892360138163;0.01793217130759192;0.021596166319058488;0.04984289365336629;0.03766755718106797;0.05592316018392497;0.07529609248543793;0.12323160591604344;0.1283281832123204;0.06632953303498337;0.126343326551756;0.10117898220986477;0.09458651287679057;0.09986803916909265;0.09703341795952931;0.0996197624938443;0.08097036224793883;0.00946147176267544;0.07092137111568177;0.047298395402004284;0.07202062016538895;0.054526611500080445;0.056255293479124543;0.053857358021022234;0.05921071131589262;0.05426847212129372;0.05670098271314271;0.05593748553946468;0.05235951296103348;0.04058173319129;0.014817472849536127;0.01645377238006672;0.019184060390604933;0.05832917121258814;0.057059405121468336;0.045171923550006106;0.05277832342153013;0.06652813704069771;0.06695066470778166;0.03465125443239132;0.05121488270136537;0.06610907011836249;0.032520050081763605;0.02398709758225132;0.01769046232808575;0.033100698520890356;0.03333582177919482;0.0275178489087769;0.03372918025490228;0.03316786201318165;0.004137665897658821;0.00639789592651323;0.00433493758104561;0.05422777403251577;0.053377896816262094;0.05464602340788331;0.0538736700513338;0.04625239361495424;0.12535103368273476;0.12127098183268753;0.12568751031383263;0.12132295165080426;0.12164942503455724;0.03924251757644628;0.03845082921207101;0.03914221577936604
;;io.reactivex.xmapz.FlowableConcatMapMaybeEmptyPerf.flowableDedicated;count=1000;null;null;null;null;0.21621132516240113;0.21522657934469308;0.22137144571102002;0.010046569497175835;0.010202128455063587;0.013334580029578491;0.00956171075760277;0.013518277093079805;0.0161150500768812;0.00702014036329722;0.005449389563523503;0.017051007311459573;0.01834356831361774;0.01635615288041878;0.01750641638237612;0.01688643285369;0.008649149698041104;0.00799227138947208;0.007284052250668307;0.013337962341255222;0.013556048241511052;0.014717511848756809;0.014123893292962033;0.014502125486192285;0.0025055302658485937;0.005683755712890221;0.006982906138260431;0.00619052244655836;0.0067377624563496625;0.007137272279646608;0.006411102440511096;7.221433063726887E-4;0.001288279415396248;0.00576828724975797;0.003649682638159896;0.003681606788648162;0.005159465702945532;0.005283632692212712;0.0012119752988100528;0.0014325696394170517;7.139026434365681E-4;4.377892375080584E-4;0.00669454782840179;0.005335315383389345;0.00686113366605102;0.004207022614310821;0.007144194701851865;0.002182076172876384;0.001558949453313997;0.0018097130396112892;9.769084353294334E-4;8.880533030533565E-4;0.001434826446244266;0.0013832197246459684;9.02656819741061E-4;0.0012021328191669104;0.0011428764577146215;0.001321732780565256;6.079493144708426E-4;5.898955350682545E-4;4.4729143214176275E-4;4.8039382834799346E-4;7.196057748058552E-4;9.721769873349559E-4;0.0025362613858155264;0.0019298928506048512;0.001460761318118765;0.001821609074937499;0.0016321252481273645;0.0072426840240390694;0.007560880499597959;0.014572765913556999;0.013978841534895205;0.013221770043458737;0.012613965845828298;0.013804412820149733;0.0042641453299396715;0.003947851624577092;0.004331072702433656;0.0032106674819473158;0.004741701102921926;0.007231080714505241;0.005697292148796655;0.00768532829063532;0.007555332259529106;0.006835230255126023;0.0011310786695695077;5.698407611624966E-4;8.853154814956851E-4;0.001074163464291141;0.0010070924251268918;7.114227345504614E-4;0.001256479565627001;6.858395886088532E-4;0.001072013264668075;0.0021693784227766726
