"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.RNGBenchmark.measureMolerat32Int","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","int","false","8d7f315a8244c1ef5b4a2f2f3db488284154606583efd3e5f03e5bca3e24ac57"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.RNGBenchmark.measureMolerat32R","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","long","false","7b2a37223bf1afb72ad72cad35bda6594fca133a0ae61791793aa525a228ad40"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.RNGBenchmark.measureMolerat32IntR","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","int","false","40ed3c2e50224058c12b57c314148c6011a46ae5bfee8dcecaf1e1f6f51d7e03"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.RNGBenchmark.measureMiniMover64","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","long","false","438337607fabe6ad7212df64184203a5c9e492db13d82f15e7b713ce5650dd27"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.RNGBenchmark.measureMiniMover64Int","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","int","false","63c7b982a145c46407e231d814d812f89d873888c40e60adb9ebf13481462660"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.RNGBenchmark.measureMiniMover64R","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","long","false","38e3462ce4dca7da0703bbc53ff7a1796603c7da372832e82120696d6cb21b71"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.RNGBenchmark.measureMiniMover64IntR","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","int","false","3bbbe5423f63addc8784b59a898951a348e087ce370909c8308caf1ff8d4b262"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.RNGBenchmark.measureSFC64","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","long","false","092065b4daf8a3bd17fd504d1d094752b7fe47bf7d08b9cf27173f4fb745a280"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.RNGBenchmark.measureSFC64Int","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","int","false","aa636972299ce7ca2dae398df2db5b650ef46c39339237766a81a46cbe8120fe"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.RNGBenchmark.measureSFC64R","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","long","false","e243537975050394c079ceca7d43d5ab3a72aaa2982eda2bce995a8a03bb1033"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.RNGBenchmark.measureSFC64IntR","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","int","false","8e5c02a4c62d4874655990100fa1b1bf9ab5d32e9e5bc106889930971498976c"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.RNGBenchmark.measureOverdrive64","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","long","false","80e30fea7583f6b419c08cba69bd1d1a4a06d81e80e5fdfd2ca7aec76c6d03d9"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.RNGBenchmark.measureOverdrive64Int","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","int","false","fdf030068215b077d904f3c9cc2f68c9d217f6e162254021952a677df78d4e46"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.RNGBenchmark.measureOverdrive64R","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","long","false","aace0997dc8a8d42e9952a17758bcfd2c0364f267177027c5b505553f6f4a9f8"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.RNGBenchmark.measureOverdrive64IntR","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","int","false","ff1533dc0b00ebe34427448d7aef786a8666564efb6a990bc2908fdb743564b0"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.RNGBenchmark.measureMoverCounter64","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","long","false","0eae126b4a6962903804b053bc4c08d2bf03c2e43f93f14d6a7ed19df380a388"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.RNGBenchmark.measureMoverCounter64Int","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","int","false","9a6e2d838259cd5e5cd0c8afac2358a52e1fdf62c66ab54482508f86f3639482"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.RNGBenchmark.measureMoverCounter64R","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","long","false","d6d50f8386ebd5dac4113b701c726090012d7f865eaaa57f5e502cbe67265782"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.RNGBenchmark.measureMoverCounter64IntR","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","int","false","0ffc520f96d252e6293839bd2e4fedcffba3f212454ef68bbdbce71fcf426da8"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.RNGBenchmark.measureMoverCounter64Alt","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","long","false","38fbb460eba590f5db19b9257c559a376b3f6e1b0b20d856f156c9f12536b7af"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.RNGBenchmark.measureDirk","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","long","false","1a0cf2dfccd925156b57a9f2c20bc497b0d0d8700400fffa8a9c0487224a4d47"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.RNGBenchmark.measureDirkInt","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","int","false","86f108cf2cbf75010590c90f89acd6cec68f3d57ba28cdf911bb8b3c922f632d"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.RNGBenchmark.measureDirkR","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","long","false","20af92ebfcff7fc6d9da8bfb5b5bd685fa708547e9be88f8a28c4a5ce4d50abf"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.RNGBenchmark.measureDirkIntR","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","int","false","238c3e0cde3d414279bc79db64887bf24ec5035e6522320eceac5d4d67fb1d32"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.RNGBenchmark.measureThrustAlt32","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","long","false","0992ed9de081206c9e04bda4813dde7d4ef9784004d4df380723f0099d9cf5d8"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.RNGBenchmark.measureThrustAlt32Int","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","int","false","32ea4eb133c29223a306f9d8da06ccc706e51cf96c4beb9dfe00725e1d046b7c"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.RNGBenchmark.measureThrustAlt32R","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","long","false","da5b0609de99f65a90789c03207c3949fe023cd1e251aeda6a7d1c1238cb17a2"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.RNGBenchmark.measureThrustAlt32IntR","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","int","false","b70bd23d5f48e798462ea7730f4a7b969f6e713731dd84600545cccdedc2a0ab"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.RNGBenchmark.measureLight32","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","long","false","84b76bfcb50495d7a3a8207aaaf49d0221fc421744a7210a43a73405081126c8"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.RNGBenchmark.measureLight32Int","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","int","false","e4b9168225e0d2871f84d51c7b2efcb3e39439214d252e1e041bdea962e0d487"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.RNGBenchmark.measureLight32R","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","long","false","1ada489c6660b97949ee9b7c297c4927c641d3da84ce5b6abb5975fd2f628980"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.RNGBenchmark.measureLight32IntR","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","int","false","47b15334690a4855e3b6842cdfa4d668cc2f176b0711b145bc9c9099a50169f7"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.RNGBenchmark.measureZig32","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","long","false","1336a3cc5f157e110b48684e882dfce86ff77ee4ab71b622b6008650ebcddf89"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.RNGBenchmark.measureZig32Int","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","int","false","f2efdca9f57e2e4f70b3895faac40c5dbb9a1212c289d0751b821261851383d1"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.RNGBenchmark.measureZig32R","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","long","false","9f6ff62f475864616d9240eeb6ebc8357afcbf53ded8678a03449e83a9cee3ba"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.RNGBenchmark.measureZig32IntR","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","int","false","1b70f64622f5f80fc2d52a746e05e92cb7e73bf53f3801623c0f691ec71158eb"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.RNGBenchmark.measureZag32","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","long","false","e210d7405e586ba75901a7b1b958dea363e6b66f04b6b58141e9d53d9778c69e"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.RNGBenchmark.measureZag32Int","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","int","false","ab29f4069895233f85e8231c54d160fc243af4bbd34b2806155bde6b71451ce5"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.RNGBenchmark.measureZag32R","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","long","false","98c9a6cfbf3e7492caa8673e9759d39650ae6f1d498e5c7eaccccd839b4890ab"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.RNGBenchmark.measureZag32IntR","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","int","false","a36efcb95d2de0c9ea5f29ca44b2fe5083b5a73924ea4b49e194cb93b651a17f"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.RNGBenchmark.measureZog32","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","long","false","743bf2592b66f47b5ff573a706fbe1548ffa1b22efa95b02f837715469f1644a"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.RNGBenchmark.measureZog32Int","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","int","false","5ade46f8a5f4d710246f48ff61774d960548244a96187237392a1a681edf89ad"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.RNGBenchmark.measureZog32R","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","long","false","3bafee51a69d13ff2e2777e5129a1f06df2ead79fd920f5f36471199e673c961"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.RNGBenchmark.measureZog32IntR","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","int","false","5d3866dc5f4bdd34d38c2198deb2ce50814f3c8dff1d849c120b5c155773fcae"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.RNGBenchmark.measureXoRo32","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","long","false","fe63989be933d582a1f995954a07ed0f8628ec96659623d21fef9124208714d0"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.RNGBenchmark.measureXoRo32Int","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","int","false","74a3ad006310b8c9e9c7c0ada3fec204dc0ecaac23c79d5030027d164a0a0760"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.RNGBenchmark.measureXoRo32R","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","long","false","4304cc822c2c56d719897878bb8e08e5916378a19700fff6dac7dcc05732e987"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.RNGBenchmark.measureXoRo32IntR","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","int","false","8a2761eb3e5021e10f8066a87234b425e5acbc60392dc980c5674c8abc048987"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.RNGBenchmark.measureOriole32","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","long","false","e7a28ef70f3f83ece8c55a176711b8615a085842a793c8e14f9dd0195c07d431"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.RNGBenchmark.measureOriole32Int","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","int","false","7db63aaf31b49b42255188cff327dc8d92059745b749a00e8f4dfd24a10358e8"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.RNGBenchmark.measureOriole32R","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","long","false","d8c86d53886dc486d9cd89bd98a0ae931c2aa38a2ab47ae8aee6f2b31632ba14"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.RNGBenchmark.measureOriole32IntR","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","int","false","4736fb23f1b1e44ed2defc67f2f95613924fd93e8e1c77823428e41e1334fe7a"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.RNGBenchmark.measureLathe32","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","long","false","b13766773f9bda3a285e259a42a0348af8b7ef5e4a809847500358cfc448c118"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.RNGBenchmark.measureLathe32Int","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","int","false","76d350d1057a08d2f519690e22644eb54c3a534317bb6b70a42cf385862cd5a7"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.RNGBenchmark.measureLathe32R","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","long","false","ba5d4c0011b1146deeadc7478a22a4930effbabd7752a0c586c9c7762c36c8eb"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.RNGBenchmark.measureLathe32IntR","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","int","false","a03ce09cd7b02255899873aee261869effcff0c3bc156ed6ca6d6166f02a9a33"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.RNGBenchmark.measureStarfish32","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","long","false","cf5ac8f47eb75cad27f0421e08598fa54e32f88a435c1c66f7848e47f84407db"
